electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.603,0.0,,-1.0,1.0,12,24,23,1296,0.603,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.588,0.0,,-1.0,1.0,12,25,0,1297,0.588,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5800000000000001,0.0,,-1.0,1.0,12,25,1,1298,0.5800000000000001,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.602,0.0,,-1.0,1.0,12,25,2,1299,0.602,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.603,0.0,,-1.0,1.0,12,25,3,1300,0.603,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5770000000000001,0.0,,-1.0,1.0,12,25,4,1301,0.5770000000000001,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.602,0.0,,-1.0,1.0,12,25,5,1302,0.602,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.602,0.0,,-1.0,1.0,12,25,6,1303,0.602,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.599,0.006,,-1.0,1.0,12,25,7,1304,0.593,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.607,0.101,,-1.0,1.0,12,25,8,1305,0.506,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.561,0.679,,-1.0,1.0,12,25,9,1306,-0.118,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6000000000000001,0.7510000000000001,,-1.0,1.0,12,25,10,1307,-0.15100000000000002,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.586,0.49,,-1.0,1.0,12,25,11,1308,0.09599999999999997,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.585,0.377,,-1.0,1.0,12,25,12,1309,0.20799999999999996,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.617,0.27799999999999997,,-1.0,1.0,12,25,13,1310,0.339,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.593,0.05499999999999999,,-1.0,1.0,12,25,14,1311,0.538,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5850000000000001,0.0,,-1.0,1.0,12,25,15,1312,0.5850000000000001,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.616,0.0,,-1.0,1.0,12,25,16,1313,0.616,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.624,0.0,,-1.0,1.0,12,25,17,1314,0.624,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6110000000000001,0.0,,-1.0,1.0,12,25,18,1315,0.6110000000000001,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5940000000000001,0.0,,-1.0,1.0,12,25,19,1316,0.5940000000000001,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.599,0.0,,-1.0,1.0,12,25,20,1317,0.599,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.598,0.0,,-1.0,1.0,12,25,21,1318,0.598,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6219999999999999,0.0,,-1.0,1.0,12,25,22,1319,0.6219999999999999,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.591,0.0,,-1.0,1.0,12,25,23,1320,0.591,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.599,0.0,,-1.0,1.0,12,26,0,1321,0.599,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.592,0.0,,-1.0,1.0,12,26,1,1322,0.592,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.603,0.0,,-1.0,1.0,12,26,2,1323,0.603,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5960000000000001,0.0,,-1.0,1.0,12,26,3,1324,0.5960000000000001,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.618,0.0,,-1.0,1.0,12,26,4,1325,0.618,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.583,0.0,,-1.0,1.0,12,26,5,1326,0.583,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.61,0.0,,-1.0,1.0,12,26,6,1327,0.61,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5730000000000001,0.18,,-1.0,1.0,12,26,7,1328,0.39300000000000007,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.591,0.262,,-1.0,1.0,12,26,8,1329,0.32899999999999996,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5730000000000001,0.429,,-1.0,1.0,12,26,9,1330,0.14400000000000007,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6090000000000001,0.6689999999999999,,-1.0,1.0,12,26,10,1331,-0.05999999999999983,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5670000000000001,0.291,,-1.0,1.0,12,26,11,1332,0.2760000000000001,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.555,0.296,,-1.0,1.0,12,26,12,1333,0.25900000000000006,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.56,0.303,,-1.0,1.0,12,26,13,1334,0.25700000000000006,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5800000000000001,0.14,,-1.0,1.0,12,26,14,1335,0.44000000000000006,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6060000000000001,0.0,,-1.0,1.0,12,26,15,1336,0.6060000000000001,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.653,0.0,,-1.0,1.0,12,26,16,1337,0.653,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5830000000000001,0.0,,-1.0,1.0,12,26,17,1338,0.5830000000000001,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.59,0.0,,-1.0,1.0,12,26,18,1339,0.59,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.588,0.0,,-1.0,1.0,12,26,19,1340,0.588,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6060000000000001,0.0,,-1.0,1.0,12,26,20,1341,0.6060000000000001,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5890000000000001,0.0,,-1.0,1.0,12,26,21,1342,0.5890000000000001,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5640000000000001,0.0,,-1.0,1.0,12,26,22,1343,0.5640000000000001,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5840000000000001,0.0,,-1.0,1.0,12,26,23,1344,0.5840000000000001,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5770000000000001,0.0,,-1.0,1.0,12,27,0,1345,0.5770000000000001,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.615,0.0,,-1.0,1.0,12,27,1,1346,0.615,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.593,0.0,,-1.0,1.0,12,27,2,1347,0.593,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5790000000000001,0.0,,-1.0,1.0,12,27,3,1348,0.5790000000000001,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.592,0.0,,-1.0,1.0,12,27,4,1349,0.592,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5780000000000001,0.0,,-1.0,1.0,12,27,5,1350,0.5780000000000001,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.583,0.0,,-1.0,1.0,12,27,6,1351,0.583,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5740000000000001,0.027,,-1.0,1.0,12,27,7,1352,0.547,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.594,0.345,,-1.0,1.0,12,27,8,1353,0.249,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5760000000000001,0.783,,-1.0,1.0,12,27,9,1354,-0.20699999999999996,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5680000000000001,0.839,,-1.0,1.0,12,27,10,1355,-0.2709999999999999,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5900000000000001,0.677,,-1.0,1.0,12,27,11,1356,-0.08699999999999997,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5720000000000001,0.46399999999999997,,-1.0,1.0,12,27,12,1357,0.1080000000000001,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5800000000000001,0.27,,-1.0,1.0,12,27,13,1358,0.31000000000000005,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5790000000000001,0.044,,-1.0,1.0,12,27,14,1359,0.535,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5780000000000001,0.0,,-1.0,1.0,12,27,15,1360,0.5780000000000001,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.587,0.0,,-1.0,1.0,12,27,16,1361,0.587,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.611,0.0,,-1.0,1.0,12,27,17,1362,0.611,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.587,0.0,,-1.0,1.0,12,27,18,1363,0.587,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.61,0.0,,-1.0,1.0,12,27,19,1364,0.61,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.606,0.0,,-1.0,1.0,12,27,20,1365,0.606,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6080000000000001,0.0,,-1.0,1.0,12,27,21,1366,0.6080000000000001,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.615,0.0,,-1.0,1.0,12,27,22,1367,0.615,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.589,0.0,,-1.0,1.0,12,27,23,1368,0.589,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.607,0.0,,-1.0,1.0,12,28,0,1369,0.607,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5710000000000001,0.0,,-1.0,1.0,12,28,1,1370,0.5710000000000001,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.595,0.0,,-1.0,1.0,12,28,2,1371,0.595,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.63,0.0,,-1.0,1.0,12,28,3,1372,0.63,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5920000000000001,0.0,,-1.0,1.0,12,28,4,1373,0.5920000000000001,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6060000000000001,0.0,,-1.0,1.0,12,28,5,1374,0.6060000000000001,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5830000000000001,0.0,,-1.0,1.0,12,28,6,1375,0.5830000000000001,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5820000000000001,0.017,,-1.0,1.0,12,28,7,1376,0.5650000000000001,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.575,0.163,,-1.0,1.0,12,28,8,1377,0.4119999999999999,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.567,0.54,,-1.0,1.0,12,28,9,1378,0.026999999999999913,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.593,0.888,,-1.0,1.0,12,28,10,1379,-0.29500000000000004,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.596,1.751,,-1.0,1.0,12,28,11,1380,-1.1549999999999998,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5640000000000001,1.381,,-1.0,1.0,12,28,12,1381,-0.817,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5780000000000001,0.5469999999999999,,-1.0,1.0,12,28,13,1382,0.03100000000000014,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5780000000000001,0.092,,-1.0,1.0,12,28,14,1383,0.4860000000000001,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.586,0.0,,-1.0,1.0,12,28,15,1384,0.586,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.607,0.0,,-1.0,1.0,12,28,16,1385,0.607,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.606,0.0,,-1.0,1.0,12,28,17,1386,0.606,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.588,0.0,,-1.0,1.0,12,28,18,1387,0.588,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.601,0.0,,-1.0,1.0,12,28,19,1388,0.601,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.618,0.0,,-1.0,1.0,12,28,20,1389,0.618,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.598,0.0,,-1.0,1.0,12,28,21,1390,0.598,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6170000000000001,0.0,,-1.0,1.0,12,28,22,1391,0.6170000000000001,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5850000000000001,0.0,,-1.0,1.0,12,28,23,1392,0.5850000000000001,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5740000000000001,0.0,,-1.0,1.0,12,29,0,1393,0.5740000000000001,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.587,0.0,,-1.0,1.0,12,29,1,1394,0.587,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.609,0.0,,-1.0,1.0,12,29,2,1395,0.609,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.641,0.0,,-1.0,1.0,12,29,3,1396,0.641,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.585,0.0,,-1.0,1.0,12,29,4,1397,0.585,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5840000000000001,0.0,,-1.0,1.0,12,29,5,1398,0.5840000000000001,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.578,0.0,,-1.0,1.0,12,29,6,1399,0.578,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.571,0.028,,-1.0,1.0,12,29,7,1400,0.5429999999999999,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6010000000000001,0.35200000000000004,,-1.0,1.0,12,29,8,1401,0.24900000000000005,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5660000000000001,1.536,,-1.0,1.0,12,29,9,1402,-0.97,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.552,1.822,,-1.0,1.0,12,29,10,1403,-1.27,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.602,0.613,,-1.0,1.0,12,29,11,1404,-0.01100000000000001,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.568,0.5549999999999999,,-1.0,1.0,12,29,12,1405,0.013000000000000012,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5770000000000001,0.375,,-1.0,1.0,12,29,13,1406,0.20200000000000007,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5810000000000001,0.027999999999999997,,-1.0,1.0,12,29,14,1407,0.553,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5740000000000001,0.0,,-1.0,1.0,12,29,15,1408,0.5740000000000001,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.661,0.0,,-1.0,1.0,12,29,16,1409,0.661,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.648,0.0,,-1.0,1.0,12,29,17,1410,0.648,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.616,0.0,,-1.0,1.0,12,29,18,1411,0.616,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6120000000000001,0.0,,-1.0,1.0,12,29,19,1412,0.6120000000000001,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6010000000000001,0.0,,-1.0,1.0,12,29,20,1413,0.6010000000000001,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5980000000000001,0.0,,-1.0,1.0,12,29,21,1414,0.5980000000000001,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.585,0.0,,-1.0,1.0,12,29,22,1415,0.585,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.614,0.0,,-1.0,1.0,12,29,23,1416,0.614,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5740000000000001,0.0,,-1.0,1.0,12,30,0,1417,0.5740000000000001,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.604,0.0,,-1.0,1.0,12,30,1,1418,0.604,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.599,0.0,,-1.0,1.0,12,30,2,1419,0.599,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.587,0.0,,-1.0,1.0,12,30,3,1420,0.587,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5810000000000001,0.0,,-1.0,1.0,12,30,4,1421,0.5810000000000001,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5910000000000001,0.0,,-1.0,1.0,12,30,5,1422,0.5910000000000001,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5730000000000001,0.0,,-1.0,1.0,12,30,6,1423,0.5730000000000001,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.585,0.037000000000000005,,-1.0,1.0,12,30,7,1424,0.5479999999999999,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.593,0.269,,-1.0,1.0,12,30,8,1425,0.32399999999999995,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.573,2.026,,-1.0,1.0,12,30,9,1426,-1.4529999999999998,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5850000000000001,3.227,,-1.0,1.0,12,30,10,1427,-2.642,-0.9172113015054528,0.3984010898462418,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.607,3.4830000000000005,,-1.0,1.0,12,30,11,1428,-2.8760000000000003,-0.9906859460363308,0.13616664909624665,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5840000000000001,2.999,,-1.0,1.0,12,30,12,1429,-2.415,-0.9906859460363308,-0.1361666490962464,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5800000000000001,1.5830000000000002,,-1.0,1.0,12,30,13,1430,-1.0030000000000001,-0.9172113015054532,-0.3984010898462412,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.595,0.122,,-1.0,1.0,12,30,14,1431,0.473,-0.7757112907044198,-0.6310879443260528,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.599,0.0,,-1.0,1.0,12,30,15,1432,0.599,-0.5766803221148672,-0.816969893010442,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.631,0.0,,-1.0,1.0,12,30,16,1433,0.631,-0.3348796121709864,-0.9422609221188204,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6130000000000001,0.0,,-1.0,1.0,12,30,17,1434,0.6130000000000001,-0.06824241336467135,-0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.638,0.0,,-1.0,1.0,12,30,18,1435,0.638,0.20345601305263417,-0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.609,0.0,,-1.0,1.0,12,30,19,1436,0.609,0.46006503773115237,-0.8878852184023751,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.606,0.0,,-1.0,1.0,12,30,20,1437,0.606,0.6825531432186536,-0.7308359642781246,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.628,0.0,,-1.0,1.0,12,30,21,1438,0.628,0.8544194045464881,-0.5195839500354343,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.594,0.0,,-1.0,1.0,12,30,22,1439,0.594,0.9629172873477992,-0.2697967711570244,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6110000000000001,0.0,,-1.0,1.0,12,30,23,1440,0.6110000000000001,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5960000000000001,0.0,,-1.0,1.0,12,31,0,1441,0.5960000000000001,1.0,0.0,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.631,0.0,,-1.0,1.0,12,31,1,1442,0.631,0.9629172873477994,0.2697967711570243,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.625,0.0,,-1.0,1.0,12,31,2,1443,0.625,0.8544194045464886,0.5195839500354336,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6000000000000001,0.0,,-1.0,1.0,12,31,3,1444,0.6000000000000001,0.6825531432186541,0.730835964278124,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.604,0.0,,-1.0,1.0,12,31,4,1445,0.604,0.4600650377311522,0.8878852184023752,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.5900000000000001,0.0,,-1.0,1.0,12,31,5,1446,0.5900000000000001,0.20345601305263397,0.9790840876823228,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.0231128205128206,0.0,,-1.0,0.4824883052532566,12,31,6,1447,1.0231128205128206,-0.06824241336467088,0.9976687691905392,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
1.3159213675213672,0.077,9.026078632478633,1.0,0.6284443516579555,12,31,7,1448,10.265,-0.33487961217098616,0.9422609221188205,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.9275990231990223,0.364,4.450400976800978,0.0,0.8772994381129964,12,31,8,1449,5.014,-0.5766803221148671,0.8169698930104421,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
0.6010000000000001,0.646,,-1.0,1.0,12,31,9,1450,-0.04499999999999993,-0.7757112907044199,0.6310879443260526,1.0,-2.4492935982947064e-16,false,false,false,true,4,0.3,0.1
